,VaR_pred,loss_real,viol,year
2023-01-06,0.018116844817996025,-0.0061148349195718765,0,2023
2023-01-09,0.019042205065488815,-0.0027583243791013956,0,2023
2023-01-10,0.01816757768392563,-0.010268482379615307,0,2023
2023-01-11,0.020380577072501183,-0.007695120293647051,0,2023
2023-01-12,0.0183951985090971,-0.007590423338115215,0,2023
2023-01-13,0.018917266279459,0.001960386522114277,0,2023
2023-01-17,0.018632637336850166,0.003168111201375723,0,2023
2023-01-18,0.0182519368827343,-0.002148216823115945,0,2023
2023-01-19,0.019575193524360657,-0.005959988106042147,0,2023
2023-01-20,0.020517397671937943,-0.0031246584840118885,0,2023
2023-01-23,0.018511293455958366,0.0018031748477369547,0,2023
2023-01-24,0.01740420237183571,-0.0012428819900378585,0,2023
2023-01-25,0.01832534745335579,-0.0029703977052122355,0,2023
2023-01-26,0.019655076786875725,0.0036731599830091,0,2023
2023-01-27,0.01879962719976902,0.008770558051764965,0,2023
2023-01-30,0.019674187526106834,-0.006695684511214495,0,2023
2023-01-31,0.020176738500595093,0.0028119063936173916,0,2023
2023-02-01,0.019080765545368195,-0.0030273161828517914,0,2023
2023-02-02,0.018347730860114098,0.01853187195956707,1,2023
2023-02-03,0.018960271030664444,0.0027636392042040825,0,2023
2023-02-06,0.018072107806801796,-0.009552333503961563,0,2023
2023-02-07,0.019760582596063614,-0.0025162305682897568,0,2023
2023-02-08,0.01875467598438263,0.005178885068744421,0,2023
2023-02-09,0.018811766058206558,-0.003808805486187339,0,2023
2023-02-10,0.019025420770049095,-0.0014218849828466773,0,2023
2023-02-13,0.018821310251951218,0.0024658460170030594,0,2023
2023-02-14,0.018709631636738777,0.0032876336481422186,0,2023
2023-02-15,0.018646197393536568,0.003668147139251232,0,2023
2023-02-16,0.020343570038676262,0.006208950188010931,0,2023
2023-02-17,0.019112879410386086,0.007201022002846003,0,2023
2023-02-21,0.018313635140657425,0.006531321443617344,0,2023
2023-02-22,0.018720000982284546,-0.003289608284831047,0,2023
2023-02-23,0.017135921865701675,0.0020408807322382927,0,2023
2023-02-24,0.018312368541955948,0.0003769260656554252,0,2023
2023-02-27,0.01829136162996292,-0.005665804725140333,0,2023
2023-02-28,0.01825709082186222,0.0005781244835816324,0,2023
2023-03-01,0.018249087035655975,-0.0031601320952177048,0,2023
2023-03-02,0.018715588375926018,-0.008900773711502552,0,2023
2023-03-03,0.01989702694118023,-0.00224853097461164,0,2023
2023-03-06,0.01928301341831684,0.012906349264085293,0,2023
2023-03-07,0.018615111708641052,0.004889762960374355,0,2023
2023-03-08,0.01913883537054062,0.0031554370652884245,0,2023
2023-03-09,0.01759498380124569,-0.007461922243237495,0,2023
2023-03-10,0.018076421692967415,-0.004272579215466976,0,2023
2023-03-13,0.0188678577542305,0.007932139560580254,0,2023
2023-03-14,0.017946820706129074,0.007065658923238516,0,2023
2023-03-15,0.01833428628742695,-0.0003536285075824708,0,2023
2023-03-16,0.018232101574540138,-0.0011739106848835945,0,2023
2023-03-17,0.016619596630334854,-0.005815117619931698,0,2023
2023-03-20,0.01930231973528862,-0.0023139496333897114,0,2023
2023-03-21,0.01837867684662342,-0.005705284420400858,0,2023
2023-03-22,0.018858760595321655,-0.005619589239358902,0,2023
2023-03-23,0.01865520514547825,0.0026546178851276636,0,2023
2023-03-24,0.01736379601061344,-0.00377627182751894,0,2023
2023-03-27,0.020151589065790176,-0.0032053454779088497,0,2023
2023-03-28,0.0193005558103323,-0.0018126589711755514,0,2023
2023-03-29,0.01927962154150009,-0.006760399788618088,0,2023
2023-03-30,0.020335504785180092,-0.007402685005217791,0,2023
2023-03-31,0.018709206953644753,-0.013495514169335365,0,2023
2023-04-03,0.020829353481531143,-0.006671647075563669,0,2023
2023-04-04,0.01748700626194477,-0.0008372471784241498,0,2023
2023-04-05,0.0177148450165987,0.0009338093805126846,0,2023
2023-04-06,0.01857488788664341,0.006266394630074501,0,2023
2023-04-10,0.018916426226496696,-0.0051111504435539246,0,2023
2023-04-11,0.019828088581562042,-0.0054452321492135525,0,2023
2023-04-12,0.020101089030504227,-0.0038168153259903193,0,2023
2023-04-13,0.020442893728613853,0.0034037954173982143,0,2023
2023-04-14,0.018208956345915794,0.006791248917579651,0,2023
2023-04-17,0.01908724755048752,-0.0007725312025286257,0,2023
2023-04-18,0.017068462446331978,0.00499948114156723,0,2023
2023-04-19,0.019034504890441895,0.004002433270215988,0,2023
2023-04-20,0.018028903752565384,0.0012876465916633606,0,2023
2023-04-21,0.01885533519089222,-0.004770980216562748,0,2023
2023-04-24,0.01941603608429432,0.0038450127467513084,0,2023
2023-04-25,0.017879335209727287,0.011177996173501015,0,2023
2023-04-26,0.01896808296442032,-0.005474488716572523,0,2023
2023-04-27,0.01790785789489746,-0.008209750056266785,0,2023
2023-04-28,0.018448397517204285,0.006442071404308081,0,2023
2023-05-01,0.01918157748878002,0.008273729123175144,0,2023
2023-05-02,0.020155584439635277,0.0066584753803908825,0,2023
2023-05-03,0.019845174625515938,-0.0013489769771695137,0,2023
2023-05-04,0.018131045624613762,-0.006686729844659567,0,2023
2023-05-05,0.019681135192513466,-0.004704418126493692,0,2023
2023-05-08,0.019538266584277153,-0.0009028467466123402,0,2023
2023-05-09,0.019007757306098938,0.0018940059235319495,0,2023
2023-05-10,0.01812630705535412,0.005521017126739025,0,2023
2023-05-11,0.018616218119859695,0.005209475755691528,0,2023
2023-05-12,0.01862606778740883,-0.002434826223179698,0,2023
2023-05-15,0.019039053469896317,0.005198459140956402,0,2023
2023-05-16,0.01969551295042038,-0.00627671554684639,0,2023
2023-05-17,0.02011754922568798,0.005004697013646364,0,2023
2023-05-18,0.01874566450715065,0.0008189923246391118,0,2023
2023-05-19,0.01666017808020115,-0.0013703875010833144,0,2023
2023-05-22,0.017965752631425858,-0.00015118169540073723,0,2023
2023-05-23,0.017266733571887016,-0.00016072369180619717,0,2023
2023-05-24,0.019027050584554672,0.008630326017737389,0,2023
2023-05-25,0.018847936764359474,-0.004780665505677462,0,2023
2023-05-26,0.01998421922326088,0.006358226295560598,0,2023
2023-05-30,0.019300004467368126,0.0033779952209442854,0,2023
2023-05-31,0.018364619463682175,-0.009058713912963867,0,2023
2023-06-01,0.020097728818655014,-0.004532131832093,0,2023
2023-06-02,0.01818820834159851,-9.105445496970788e-05,0,2023
2023-06-05,0.017787056043744087,-0.0004646164597943425,0,2023
2023-06-06,0.018401145935058594,0.0026279904413968325,0,2023
2023-06-07,0.01814829744398594,-0.0014414219185709953,0,2023
2023-06-08,0.017757505178451538,0.0023998834658414125,0,2023
2023-06-09,0.018804067745804787,0.007996892556548119,0,2023
2023-06-12,0.01994219608604908,-0.0058202859945595264,0,2023
2023-06-13,0.020235862582921982,0.0013208278687670827,0,2023
2023-06-14,0.01911645010113716,-0.01198572851717472,0,2023
2023-06-15,0.019581040367484093,-0.0036078908015042543,0,2023
2023-06-16,0.017273126170039177,0.006698358338326216,0,2023
2023-06-20,0.017573589459061623,-0.0045113456435501575,0,2023
2023-06-21,0.018673524260520935,0.009722841903567314,0,2023
2023-06-22,0.018036779016256332,0.00166820187587291,0,2023
2023-06-23,0.017259860411286354,0.0002759407798293978,0,2023
2023-06-26,0.01845073513686657,0.0042365617118775845,0,2023
2023-06-27,0.019174354150891304,-0.00682967621833086,0,2023
2023-06-28,0.019035371020436287,0.001392054371535778,0,2023
2023-06-29,0.01893521286547184,-0.005459612235426903,0,2023
2023-06-30,0.01836138218641281,0.0022689353208988905,0,2023
2023-07-03,0.018176302313804626,-0.0036629214882850647,0,2023
2023-07-05,0.018016571179032326,0.0048639895394444466,0,2023
2023-07-06,0.020551076158881187,-0.007281654980033636,0,2023
2023-07-07,0.018951354548335075,-0.0004665062006097287,0,2023
2023-07-10,0.018640028312802315,-0.008056189864873886,0,2023
2023-07-11,0.01972319558262825,-0.008573027327656746,0,2023
2023-07-12,0.020414486527442932,-0.008992432616651058,0,2023
2023-07-13,0.018500791862607002,0.0035545439459383488,0,2023
2023-07-14,0.01810077205300331,0.0030064969323575497,0,2023
2023-07-17,0.017673563212156296,-0.008615215308964252,0,2023
2023-07-18,0.020201794803142548,3.193226802977733e-05,0,2023
2023-07-19,0.017977457493543625,0.0035603304859250784,0,2023
2023-07-20,0.019750326871871948,-0.0023762036580592394,0,2023
2023-07-21,0.01949799433350563,-0.00399597967043519,0,2023
2023-07-24,0.019605163484811783,-0.0014985428424552083,0,2023
2023-07-25,0.018443763256072998,0.0010293270461261272,0,2023
2023-07-26,0.018066182732582092,0.002079016761854291,0,2023
2023-07-27,0.018996290862560272,-0.0035649752244353294,0,2023
2023-07-28,0.01922677829861641,-0.005404760595411062,0,2023
2023-07-31,0.019786134362220764,0.006292041391134262,0,2023
2023-08-01,0.018849020823836327,0.008016342297196388,0,2023
2023-08-02,0.019452879205346107,-0.001404290902428329,0,2023
2023-08-03,0.01838531531393528,-0.005064108874648809,0,2023
2023-08-04,0.01850540190935135,0.0005234527634456754,0,2023
2023-08-07,0.01783979870378971,-0.0015762883704155684,0,2023
2023-08-08,0.017287706956267357,-0.000539071043021977,0,2023
2023-08-09,0.01860913261771202,0.005028609652072191,0,2023
2023-08-10,0.019141322001814842,0.0004664141160901636,0,2023
2023-08-11,0.018275979906320572,0.0017340040067210793,0,2023
2023-08-14,0.01897483691573143,0.007907143794000149,0,2023
2023-08-15,0.01974640041589737,0.007080365903675556,0,2023
2023-08-16,0.020057084038853645,0.0010845849756151438,0,2023
2023-08-17,0.018635286018252373,-0.0029054994229227304,0,2023
2023-08-18,0.018356861546635628,0.0004015436861664057,0,2023
2023-08-21,0.01719300076365471,0.0006438434938900173,0,2023
2023-08-22,0.017934629693627357,-0.00205520773306489,0,2023
2023-08-23,0.017848536372184753,0.002729665022343397,0,2023
2023-08-24,0.01820335164666176,-0.0012666943948715925,0,2023
2023-08-25,0.01875273324549198,-0.0031565323006361723,0,2023
2023-08-28,0.019299034029245377,-0.009382729418575764,0,2023
2023-08-29,0.021307824179530144,-0.0035077391657978296,0,2023
2023-08-30,0.019596144556999207,-0.0054562934674322605,0,2023
2023-08-31,0.01919039525091648,-0.0022133830934762955,0,2023
2023-09-01,0.019936587661504745,0.0017343857325613499,0,2023
2023-09-05,0.018622038885951042,0.002074756193906069,0,2023
2023-09-06,0.019241655245423317,0.001593189314007759,0,2023
2023-09-07,0.018401799723505974,-0.0013970619766041636,0,2023
2023-09-08,0.01874365471303463,-0.001383521012030542,0,2023
2023-09-11,0.01924660988152027,-0.0020054378546774387,0,2023
2023-09-12,0.01858411729335785,0.00041486058034934103,0,2023
2023-09-13,0.017695967108011246,-0.004640790168195963,0,2023
2023-09-14,0.01920902729034424,0.0021074360702186823,0,2023
2023-09-15,0.01909891702234745,-0.0032888767309486866,0,2023
2023-09-18,0.01884443312883377,0.0012659503845497966,0,2023
2023-09-19,0.018613869324326515,0.002862368943169713,0,2023
2023-09-20,0.019349480047822,0.00952208787202835,0,2023
2023-09-21,0.020404385402798653,-0.002016266342252493,0,2023
2023-09-22,0.019004615023732185,0.0026139761321246624,0,2023
2023-09-25,0.01913207769393921,0.0042252265848219395,0,2023
2023-09-26,0.018805503845214844,-0.002826971933245659,0,2023
2023-09-27,0.018365461379289627,0.004947225097566843,0,2023
2023-09-28,0.018445709720253944,0.002757113194093108,0,2023
2023-09-29,0.018255038186907768,0.007916180416941643,0,2023
2023-10-02,0.01828773505985737,0.005705884657800198,0,2023
2023-10-03,0.01892142929136753,0.009508083574473858,0,2023
2023-10-04,0.019354810938239098,0.004019417800009251,0,2023
2023-10-05,0.01894715428352356,-0.004581993445754051,0,2023
2023-10-06,0.0199188943952322,-0.014776866883039474,0,2023
2023-10-09,0.01941540837287903,-0.0011477507650852203,0,2023
2023-10-10,0.0176699236035347,0.0021486952900886536,0,2023
2023-10-11,0.017419693991541862,0.004586224444210529,0,2023
2023-10-12,0.016882896423339844,-0.01594630442559719,0,2023
2023-10-13,0.019408579915761948,0.00238581164740026,0,2023
2023-10-16,0.018919166177511215,0.0012036905391141772,0,2023
2023-10-17,0.018491560593247414,-0.0038768805097788572,0,2023
2023-10-18,0.020422866567969322,-0.000354073679773137,0,2023
2023-10-19,0.019714435562491417,0.00042369141010567546,0,2023
2023-10-20,0.016740189865231514,0.007446376606822014,0,2023
2023-10-23,0.01815817691385746,0.0009614413138478994,0,2023
2023-10-24,0.0173899345099926,0.0012305562850087881,0,2023
2023-10-25,0.019761862233281136,0.006253986619412899,0,2023
2023-10-26,0.01866752654314041,-0.004960073623806238,0,2023
2023-10-27,0.01808100938796997,0.0052529992535710335,0,2023
2023-10-30,0.017705127596855164,0.002404112135991454,0,2023
2023-10-31,0.017612723633646965,-0.0016196975484490395,0,2023
2023-11-01,0.017687395215034485,-0.010768868960440159,0,2023
2023-11-02,0.019552795216441154,0.00018486326735001057,0,2023
2023-11-03,0.017992466688156128,-0.0010799984447658062,0,2023
2023-11-06,0.017212893813848495,0.00871621910482645,0,2023
2023-11-07,0.019605085253715515,0.006374542601406574,0,2023
2023-11-08,0.018466291949152946,0.0009611450950615108,0,2023
2023-11-09,0.018676886335015297,-0.003013990819454193,0,2023
2023-11-10,0.018535559996962547,-0.0042817192152142525,0,2023
2023-11-13,0.019635844975709915,-0.008650264702737331,0,2023
2023-11-14,0.020425930619239807,0.002276996849104762,0,2023
2023-11-15,0.017354926094412804,0.0063453721813857555,0,2023
2023-11-16,0.017590120434761047,-0.008178048767149448,0,2023
2023-11-17,0.01969873532652855,-0.0067951371893286705,0,2023
2023-11-20,0.019082171842455864,-0.0031767545733600855,0,2023
2023-11-21,0.019963661208748817,0.0022836015559732914,0,2023
2023-11-22,0.01918846182525158,0.004143124911934137,0,2023
2023-11-24,0.019742604345083237,-0.0008933038916438818,0,2023
2023-11-27,0.01691901870071888,-0.008257782086730003,0,2023
2023-11-28,0.019202090799808502,-0.006206900347024202,0,2023
2023-11-29,0.018975015729665756,0.006636351812630892,0,2023
2023-11-30,0.0191352479159832,0.0002804028626997024,0,2023
2023-12-01,0.01879679411649704,0.00936961080878973,0,2023
2023-12-04,0.017479395493865013,0.002172354841604829,0,2023
2023-12-05,0.01646561361849308,0.007887881249189377,0,2023
2023-12-06,0.019415738061070442,-0.0006168073159642518,0,2023
2023-12-07,0.018539097160100937,-0.0022357178386300802,0,2023
2023-12-08,0.01906033791601658,0.0014742647763341665,0,2023
2023-12-11,0.018028665333986282,0.006409850902855396,0,2023
2023-12-12,0.0175937432795763,-0.00920450035482645,0,2023
2023-12-13,0.01726953126490116,-0.014557060785591602,0,2023
2023-12-14,0.019783439114689827,-0.00046493313857354224,0,2023
2023-12-15,0.01772337034344673,-0.0020733866840600967,0,2023
2023-12-18,0.019243137910962105,-0.0059190234169363976,0,2023
2023-12-19,0.020500384271144867,-0.0007933508604764938,0,2023
2023-12-20,0.018122298642992973,-0.0006541925831697881,0,2023
2023-12-21,0.017776399850845337,-0.0021092151291668415,0,2023
2023-12-22,0.018607767298817635,-0.006723302882164717,0,2023
2023-12-26,0.02141755260527134,-0.0006389141199178994,0,2023
2023-12-27,0.018645338714122772,0.006692059803754091,0,2023
2023-12-28,0.017766587436199188,0.0032397990580648184,0,2023
2023-12-29,0.018277565017342567,0.005799476522952318,0,2023
2024-01-02,0.017822761088609695,-0.0006427691550925374,0,2024
2024-01-03,0.018162060528993607,0.002764639677479863,0,2024
2024-01-04,0.020009983330965042,-0.004438955802470446,0,2024
2024-01-05,0.01864609308540821,0.006585737224668264,0,2024
2024-01-08,0.01870390586555004,-0.0038855215534567833,0,2024
2024-01-09,0.017754342406988144,0.0024239944759756327,0,2024
2024-01-10,0.019094856455922127,-0.002791130682453513,0,2024
2024-01-11,0.016832591965794563,-0.005825710017234087,0,2024
2024-01-12,0.019755249843001366,0.005836119409650564,0,2024
2024-01-16,0.019135732203722,0.0048855505883693695,0,2024
2024-01-17,0.019016193225979805,-0.0071777403354644775,0,2024
2024-01-18,0.020361389964818954,-0.0013109734281897545,0,2024
2024-01-19,0.01896826922893524,-0.005419265013188124,0,2024
2024-01-22,0.018877748399972916,0.0019506645621731877,0,2024
2024-01-23,0.018030114471912384,-0.00013828663213644177,0,2024
2024-01-24,0.017702767625451088,-0.008606498129665852,0,2024
2024-01-25,0.02015867829322815,-0.0005365645629353821,0,2024
2024-01-26,0.017855996266007423,-0.00029024144168943167,0,2024
2024-01-29,0.017892437055706978,-0.0032968998420983553,0,2024
2024-01-30,0.019117891788482666,0.004888196941465139,0,2024
2024-01-31,0.01859886199235916,0.0019882689230144024,0,2024
2024-02-01,0.018462570384144783,0.005058891139924526,0,2024
2024-02-02,0.017457447946071625,0.003987237811088562,0,2024
2024-02-05,0.018506303429603577,-0.0031444935593754053,0,2024
2024-02-06,0.01840500719845295,-0.0031334711238741875,0,2024
2024-02-07,0.0195046067237854,-0.005800200626254082,0,2024
2024-02-08,0.01938597485423088,-0.001556068193167448,0,2024
2024-02-09,0.01694449968636036,-9.227632108377293e-05,0,2024
2024-02-12,0.01700415275990963,0.005514160729944706,0,2024
2024-02-13,0.018626924604177475,0.0019709416665136814,0,2024
2024-02-14,0.017148880288004875,-0.0069241393357515335,0,2024
2024-02-15,0.02090299129486084,-0.002828613156452775,0,2024
2024-02-16,0.019957030192017555,0.0018182122148573399,0,2024
