,VaR_pred,loss_real,viol,year
2015-08-12,0.011223121546208858,0.004982682876288891,0,2015
2015-08-13,0.012575112283229828,-0.0013460859190672636,0,2015
2015-08-14,0.02852732315659523,0.0017900570528581738,0,2015
2015-08-17,0.0209142304956913,-0.0021664586383849382,0,2015
2015-08-18,0.03255767375230789,0.008060326799750328,0,2015
2015-08-19,0.03345964103937149,-0.003877634182572365,0,2015
2015-08-20,0.021173885092139244,0.005786614492535591,0,2015
2015-08-21,0.02487567439675331,0.017541024833917618,0,2015
2015-08-24,0.023841729387640953,-0.002636819612234831,0,2015
2015-08-25,0.013181625865399837,0.00018117176659870893,0,2015
2015-08-26,0.023430023342370987,-0.02014433965086937,0,2015
2015-08-27,0.017366373911499977,-0.01255103200674057,0,2015
2015-08-28,0.011463101953268051,-0.0139780817553401,0,2015
2015-08-31,0.014678063802421093,0.019678598269820213,1,2015
2015-09-01,0.01653611846268177,-0.006855242419987917,0,2015
2015-09-02,0.021876700222492218,6.38969722785987e-05,0,2015
2015-09-03,0.041937652975320816,0.007654499262571335,0,2015
2015-09-04,0.04755451902747154,-0.004242015071213245,0,2015
2015-09-08,0.03891826421022415,0.013171743601560593,0,2015
2015-09-09,0.04624053090810776,-0.010021334514021873,0,2015
2015-09-10,0.03694915771484375,0.0041146911680698395,0,2015
2015-09-11,0.03058992139995098,0.001776230870746076,0,2015
2015-09-14,0.03100419044494629,-0.0021028288174420595,0,2015
2015-09-15,0.015145079232752323,-0.015159505419433117,0,2015
2015-09-16,0.020573444664478302,-9.930111264111474e-05,0,2015
2015-09-17,0.021494144573807716,0.0064135948196053505,0,2015
2015-09-18,0.016710428521037102,-0.0057273004204034805,0,2015
2015-09-21,0.03051251731812954,0.00839588325470686,0,2015
2015-09-22,0.0266281608492136,0.006702591199427843,0,2015
2015-09-23,0.05568893626332283,-0.006675437092781067,0,2015
2015-09-24,0.0305501539260149,-0.0013175319181755185,0,2015
2015-09-25,0.05289452522993088,0.01174951996654272,0,2015
2015-09-28,0.02841772511601448,-0.004157909657806158,0,2015
2015-09-29,0.016715241596102715,-0.001570238033309579,0,2015
2015-09-30,0.039368174970149994,0.0027373803313821554,0,2015
2015-10-01,0.02137886732816696,-0.01180135179311037,0,2015
2015-10-02,0.014573300257325172,-0.006425504107028246,0,2015
2015-10-05,0.018001267686486244,-0.010225907899439335,0,2015
2015-10-06,0.028621289879083633,0.00021026382455602288,0,2015
2015-10-07,0.01795416884124279,-0.006652386859059334,0,2015
2015-10-08,0.039388660341501236,-0.003914170898497105,0,2015
2015-10-09,0.048839446157217026,0.006592484191060066,0,2015
2015-10-12,0.045387208461761475,0.003161697881296277,0,2015
2015-10-13,0.04275312274694443,-0.003016189904883504,0,2015
2015-10-14,0.052827414125204086,-0.004049348644912243,0,2015
2015-10-15,0.052450526505708694,-0.001899290131404996,0,2015
2015-10-16,0.024026094004511833,0.007794972043484449,0,2015
2015-10-19,0.050425197929143906,0.002223735908046365,0,2015
2015-10-20,0.02545212209224701,0.003358119400218129,0,2015
2015-10-21,0.021355392411351204,-0.0040209065191447735,0,2015
2015-10-22,0.037850137799978256,0.0077353231608867645,0,2015
2015-10-23,0.03165464475750923,0.0031237220391631126,0,2015
2015-10-26,0.03349459171295166,0.0027980513405054808,0,2015
2015-10-27,0.027575582265853882,-0.014847677201032639,0,2015
2015-10-28,0.016468385234475136,0.0079144686460495,0,2015
2015-10-29,0.026761777698993683,-0.001904524164274335,0,2015
2015-10-30,0.02150942198932171,0.0005733586149290204,0,2015
2015-11-02,0.013086996041238308,-0.003484743181616068,0,2015
2015-11-03,0.031225385144352913,0.009960121475160122,0,2015
2015-11-04,0.04586980491876602,0.007391312159597874,0,2015
2015-11-05,0.041861824691295624,0.00827116146683693,0,2015
2015-11-06,0.0525810644030571,0.006953129079192877,0,2015
2015-11-09,0.04283025115728378,-0.0027667346876114607,0,2015
2015-11-10,0.0372282899916172,0.007670223712921143,0,2015
2015-11-11,0.03142358735203743,0.008525614626705647,0,2015
2015-11-12,0.017393462359905243,0.005429895594716072,0,2015
2015-11-13,0.02180221863090992,-0.006470525171607733,0,2015
2015-11-16,0.017898837104439735,0.008530848659574986,0,2015
2015-11-17,0.02161477319896221,-0.002696338342502713,0,2015
2015-11-18,0.01915283501148224,-0.0013802244793623686,0,2015
2015-11-19,0.01671815849840641,-0.0005086669698357582,0,2015
2015-11-20,0.02745842933654785,-0.003254647832363844,0,2015
2015-11-23,0.01608799397945404,-0.0071476660668849945,0,2015
2015-11-24,0.028447553515434265,-0.00020399839559104294,0,2015
2015-11-25,0.033416181802749634,0.009383413940668106,0,2015
2015-11-27,0.017492711544036865,-0.0002618678263388574,0,2015
2015-11-30,0.02157260663807392,-0.003577809315174818,0,2015
2015-12-01,0.045727238059043884,0.012931276112794876,0,2015
2015-12-02,0.034631986171007156,-0.0017944459104910493,0,2015
2015-12-03,0.018327729776501656,-0.009202476590871811,0,2015
2015-12-04,0.012481924146413803,0.014805969782173634,1,2015
2015-12-07,0.03524823486804962,0.0028737392276525497,0,2015
2015-12-08,0.013694655150175095,0.0017823053058236837,0,2015
2015-12-09,0.01655462384223938,0.0007212364580482244,0,2015
2015-12-10,0.03349165618419647,0.009192387573421001,0,2015
2015-12-11,0.01458952110260725,-0.00167805643286556,0,2015
2015-12-14,0.03240186721086502,-0.007077670190483332,0,2015
2015-12-15,0.02820884808897972,0.005908678751438856,0,2015
2015-12-16,0.02382425032556057,0.011678026057779789,0,2015
2015-12-17,0.02244492992758751,0.0017895190976560116,0,2015
2015-12-18,0.01639455184340477,-0.005100269801914692,0,2015
2015-12-21,0.025697199627757072,-0.008566915057599545,0,2015
2015-12-22,0.015685074031352997,-0.009074232541024685,0,2015
2015-12-23,0.01218912098556757,-0.00392708508297801,0,2015
2015-12-24,0.026257706806063652,0.007496229838579893,0,2015
2015-12-28,0.014221864752471447,-0.008205730468034744,0,2015
2015-12-29,0.019943464547395706,0.012314101681113243,0,2015
2015-12-30,0.04659440368413925,-0.0008731127600185573,0,2015
2015-12-31,0.03363339230418205,0.002447578590363264,0,2015
2016-01-04,0.022812608629465103,0.0038743317127227783,0,2016
2016-01-05,0.054823730140924454,0.011790472082793713,0,2016
2016-01-06,0.035630423575639725,0.005155815277248621,0,2016
2016-01-07,0.025616999715566635,0.0014239313313737512,0,2016
2016-01-08,0.02711070328950882,0.011270314455032349,0,2016
2016-01-11,0.016023965552449226,0.007344281766563654,0,2016
2016-01-12,0.024630676954984665,0.003920902963727713,0,2016
2016-01-13,0.013018211349844933,-0.005828865338116884,0,2016
2016-01-14,0.030985912308096886,0.012434436939656734,0,2016
2016-01-15,0.018546123057603836,0.006418112199753523,0,2016
2016-01-19,0.012172045186161995,0.011805154383182526,0,2016
2016-01-20,0.015397344715893269,-0.019702276214957237,0,2016
2016-01-21,0.016953522339463234,-0.02019946090877056,0,2016
2016-01-22,0.013411909341812134,0.013853033073246479,1,2016
2016-01-25,0.026915783062577248,-0.013924199156463146,0,2016
2016-01-26,0.012357146479189396,-0.002515099011361599,0,2016
2016-01-27,0.020427139475941658,-0.007678522262722254,0,2016
2016-01-28,0.04114467278122902,-0.00902573298662901,0,2016
2016-01-29,0.032458484172821045,0.012807796709239483,0,2016
2016-02-01,0.0528533048927784,0.012484786100685596,0,2016
2016-02-02,0.037894316017627716,-0.019150733947753906,0,2016
2016-02-03,0.020213836804032326,-0.003186824033036828,0,2016
2016-02-04,0.05562790483236313,0.006789106875658035,0,2016
2016-02-05,0.026560373604297638,0.003460183972492814,0,2016
2016-02-08,0.01396811194717884,0.011311531998217106,0,2016
2016-02-09,0.02536478452384472,0.0018663479713723063,0,2016
2016-02-10,0.034401386976242065,0.0022498576436191797,0,2016
2016-02-11,0.02810428850352764,-0.02481723204255104,0,2016
2016-02-12,0.026187317445874214,0.0077175358310341835,0,2016
2016-02-16,0.027449654415249825,-0.013680709525942802,0,2016
2016-02-17,0.017420196905732155,-0.0027360038366168737,0,2016
2016-02-18,0.017840296030044556,0.007003764156252146,0,2016
2016-02-19,0.0392475351691246,-0.011523572728037834,0,2016
2016-02-22,0.022304296493530273,-0.000727386272046715,0,2016
2016-02-23,0.031119320541620255,-0.005283425096422434,0,2016
2016-02-24,0.06507384777069092,-0.008176742121577263,0,2016
2016-02-25,0.02585539221763611,0.005905753467231989,0,2016
2016-02-26,0.06442740559577942,-0.004984541796147823,0,2016
2016-02-29,0.022739972919225693,-0.005737815517932177,0,2016
2016-03-01,0.034041356295347214,-0.003484525717794895,0,2016
2016-03-02,0.040844086557626724,-0.0028974933084100485,0,2016
2016-03-03,0.024533333256840706,-0.011089230887591839,0,2016
2016-03-04,0.032502397894859314,-0.010267209261655807,0,2016
2016-03-07,0.022330310195684433,0.008408398367464542,0,2016
2016-03-08,0.028849946334958076,-0.008704985491931438,0,2016
2016-03-09,0.030085237696766853,0.0008858688524924219,0,2016
2016-03-10,0.02857394888997078,-0.007455496583133936,0,2016
2016-03-11,0.042838070541620255,0.00955515168607235,0,2016
2016-03-14,0.033421531319618225,0.008422669023275375,0,2016
2016-03-15,0.04568908363580704,-0.013452934101223946,0,2016
2016-03-16,0.02258181758224964,-0.01800009049475193,0,2016
2016-03-17,0.01916903257369995,0.002531979698687792,0,2016
2016-03-18,0.0361722968518734,0.00029234259272925556,0,2016
2016-03-21,0.016032716259360313,-0.0069150421768426895,0,2016
2016-03-22,0.020559271797537804,0.012734646908938885,0,2016
2016-03-23,0.035040535032749176,0.0030672273132950068,0,2016
2016-03-24,0.04512944445014,0.0005765488604083657,0,2016
2016-03-28,0.05078495666384697,-0.0007100129150785506,0,2016
2016-03-29,0.060438454151153564,-0.000979260541498661,0,2016
2016-03-30,0.033504679799079895,-0.002362215192988515,0,2016
2016-03-31,0.04091832786798477,0.008210903033614159,0,2016
2016-04-01,0.03101375512778759,0.006928108632564545,0,2016
2016-04-04,0.014686069451272488,-0.0015011224895715714,0,2016
2016-04-05,0.025256549939513206,-0.010675937868654728,0,2016
2016-04-06,0.028453189879655838,0.0013612001203000546,0,2016
2016-04-07,0.03394525870680809,-0.013509281910955906,0,2016
2016-04-08,0.01400069147348404,-0.0053950110450387,0,2016
2016-04-11,0.016005557030439377,-0.010504361242055893,0,2016
2016-04-12,0.028663843870162964,0.002312329364940524,0,2016
2016-04-13,0.024821555241942406,0.00708336615934968,0,2016
2016-04-14,0.04297269508242607,0.004011876415461302,0,2016
2016-04-15,0.051557935774326324,0.0011787386611104012,0,2016
2016-04-18,0.049286775290966034,-0.010002503171563148,0,2016
2016-04-19,0.05149862915277481,-0.007466407958418131,0,2016
2016-04-20,0.02929031103849411,0.0004407536762300879,0,2016
2016-04-21,0.04302375763654709,0.001186008332297206,0,2016
2016-04-22,0.01790744997560978,0.005006646737456322,0,2016
2016-04-25,0.020507140085101128,-0.007567072752863169,0,2016
2016-04-26,0.03137835115194321,-0.008857529610395432,0,2016
2016-04-27,0.022624067962169647,-0.005024338141083717,0,2016
2016-04-28,0.028638992458581924,-0.002618566155433655,0,2016
2016-04-29,0.020343612879514694,0.0013242121785879135,0,2016
2016-05-02,0.028913557529449463,0.005211688112467527,0,2016
2016-05-03,0.03805029019713402,0.0033118741121143103,0,2016
2016-05-04,0.034727443009614944,-0.002457261551171541,0,2016
2016-05-05,0.04760957881808281,-0.0035253961104899645,0,2016
2016-05-06,0.03910628706216812,0.009594045579433441,0,2016
2016-05-09,0.04207094758749008,-0.007715861778706312,0,2016
2016-05-10,0.022449638694524765,-0.006742789875715971,0,2016
2016-05-11,0.01776490919291973,-0.001694300677627325,0,2016
2016-05-12,0.027278849855065346,0.003679648507386446,0,2016
2016-05-13,0.010593986138701439,-0.00683613121509552,0,2016
2016-05-16,0.021836385130882263,-0.0007181696710176766,0,2016
2016-05-17,0.035533204674720764,0.002468313090503216,0,2016
2016-05-18,0.019918391481041908,0.005404104012995958,0,2016
2016-05-19,0.06018395721912384,0.0009719636873342097,0,2016
2016-05-20,0.04157373681664467,-0.0011603613384068012,0,2016
2016-05-23,0.03155621513724327,-0.0009411894716322422,0,2016
2016-05-24,0.026282260194420815,-0.0028507004026323557,0,2016
2016-05-25,0.029907912015914917,-7.530070433858782e-05,0,2016
2016-05-26,0.023313777521252632,0.0005775917088612914,0,2016
2016-05-27,0.02054603584110737,0.0015160060720518231,0,2016
2016-05-31,0.020185666158795357,0.0009084272314794362,0,2016
2016-06-01,0.025386961176991463,-0.0024400821421295404,0,2016
2016-06-02,0.026952562853693962,-0.0032990099862217903,0,2016
2016-06-03,0.020761551335453987,-0.009068739600479603,0,2016
2016-06-06,0.014804757200181484,-0.0034229832235723734,0,2016
2016-06-07,0.013182268477976322,-0.006671804003417492,0,2016
2016-06-08,0.016058864071965218,0.00016100697393994778,0,2016
2016-06-09,0.013802481815218925,0.008241888135671616,0,2016
2016-06-10,0.01713329739868641,0.0016216180520132184,0,2016
2016-06-13,0.01956356130540371,0.0009233764139935374,0,2016
2016-06-14,0.027410851791501045,0.0031050839461386204,0,2016
2016-06-15,0.04885667935013771,0.004323834553360939,0,2016
2016-06-16,0.02422240562736988,-0.005440392065793276,0,2016
2016-06-17,0.02509368024766445,-0.007339424919337034,0,2016
2016-06-20,0.014853052794933319,0.005532726179808378,0,2016
2016-06-21,0.01812903955578804,0.0004675484378822148,0,2016
2016-06-22,0.014412679709494114,-0.005949453450739384,0,2016
2016-06-23,0.011452596634626389,0.005641015712171793,0,2016
2016-06-24,0.021853210404515266,0.012282497249543667,0,2016
2016-06-27,0.01496115792542696,-0.008472460322082043,0,2016
2016-06-28,0.021324699744582176,-0.013243332505226135,0,2016
2016-06-29,0.020221136510372162,0.0030334163457155228,0,2016
2016-06-30,0.02266956865787506,-0.005990911740809679,0,2016
2016-07-01,0.012420411221683025,0.006639022845774889,0,2016
2016-07-05,0.01717352867126465,-0.0044238814152777195,0,2016
2016-07-06,0.024820072576403618,0.010426117107272148,0,2016
2016-07-07,0.027151726186275482,-0.003491346724331379,0,2016
2016-07-08,0.0357915461063385,0.0038897888734936714,0,2016
2016-07-11,0.031241869553923607,-0.006268704775720835,0,2016
2016-07-12,0.02910051867365837,0.007087779231369495,0,2016
2016-07-13,0.03413190320134163,-0.0032456826884299517,0,2016
2016-07-14,0.023547951132059097,0.00029671587981283665,0,2016
2016-07-15,0.01676376350224018,0.0033610390964895487,0,2016
2016-07-18,0.018734171986579895,0.0015724556287750602,0,2016
2016-07-19,0.031585995107889175,0.001235837466083467,0,2016
2016-07-20,0.027944352477788925,-0.0007494219462387264,0,2016
2016-07-21,0.03526570647954941,0.002643281128257513,0,2016
2016-07-22,0.021051280200481415,0.007330416701734066,0,2016
2016-07-25,0.03167054429650307,0.00019678346870932728,0,2016
2016-07-26,0.019428808242082596,0.0032703441102057695,0,2016
2016-07-27,0.015302521176636219,0.0009182780049741268,0,2016
2016-07-28,0.023987092077732086,-0.006000435911118984,0,2016
2016-07-29,0.00917152687907219,0.006634354125708342,0,2016
2016-08-01,0.018211331218481064,0.002607078058645129,0,2016
2016-08-02,0.010523268952965736,-0.0069962251000106335,0,2016
2016-08-03,0.009980880655348301,-0.005029468797147274,0,2016
2016-08-04,0.02660817839205265,0.003780545201152563,0,2016
2016-08-05,0.015809563919901848,-0.0042021144181489944,0,2016
2016-08-08,0.011359251104295254,-0.00035818532342091203,0,2016
2016-08-09,0.02370184287428856,0.003689602017402649,0,2016
2016-08-10,0.03150929883122444,-0.00933955516666174,0,2016
2016-08-11,0.01611076295375824,-0.0032514319755136967,0,2016
2016-08-12,0.03131233528256416,-0.006683732382953167,0,2016
2016-08-15,0.020462792366743088,-0.004023685120046139,0,2016
2016-08-16,0.01319466345012188,-0.002073548035696149,0,2016
2016-08-17,0.035647209733724594,-0.008485501632094383,0,2016
2016-08-18,0.021964766085147858,0.0004388965026009828,0,2016
2016-08-19,0.021809138357639313,0.007128304336220026,0,2016
2016-08-22,0.034798894077539444,-0.00559272151440382,0,2016
2016-08-23,0.01472502201795578,0.009487636387348175,0,2016
2016-08-24,0.04873458296060562,-0.00047878475743345916,0,2016
2016-08-25,0.028327779844403267,-0.0009051135857589543,0,2016
2016-08-26,0.024122565984725952,0.0023309672251343727,0,2016
2016-08-29,0.029658852145075798,0.004928217735141516,0,2016
2016-08-30,0.014691646210849285,0.009399405680596828,0,2016
2016-08-31,0.026606451719999313,0.005763539578765631,0,2016
2016-09-01,0.023286690935492516,-0.008382945321500301,0,2016
2016-09-02,0.010720129124820232,-0.006511896848678589,0,2016
2016-09-06,0.0158604197204113,-0.004079950507730246,0,2016
2016-09-07,0.010127796791493893,-0.0063352505676448345,0,2016
2016-09-08,0.012298583984375,0.013827618211507797,1,2016
2016-09-09,0.022342786192893982,-0.002962406724691391,0,2016
2016-09-12,0.021784773096442223,0.010085719637572765,0,2016
2016-09-13,0.035177018493413925,0.0056979055516421795,0,2016
2016-09-14,0.03525121137499809,-0.0028700337279587984,0,2016
2016-09-15,0.017607886344194412,0.005789319984614849,0,2016
2016-09-16,0.04270338639616966,-0.0005193199613131583,0,2016
2016-09-19,0.023765401914715767,-0.001439783489331603,0,2016
2016-09-20,0.02031368389725685,-0.012578927911818027,0,2016
2016-09-21,0.014012270607054234,-0.008891155011951923,0,2016
2016-09-22,0.009216859936714172,0.009343475103378296,1,2016
