,VaR_pred,loss_real,viol,year
2019-11-04,0.03467682749032974,0.0032124186400324106,0,2019
2019-11-05,0.02642812579870224,0.00209640059620142,0,2019
2019-11-06,0.01289896946400404,0.001830143155530095,0,2019
2019-11-07,0.0275228600949049,0.0007603293634019792,0,2019
2019-11-08,0.015974249690771103,0.0022530662827193737,0,2019
2019-11-11,0.021786315366625786,3.96008908865042e-05,0,2019
2019-11-12,0.017269818112254143,-0.0027075358666479588,0,2019
2019-11-13,0.012184448540210724,-0.0013397601433098316,0,2019
2019-11-14,0.012783966958522797,-0.004210340324789286,0,2019
2019-11-15,0.019125910475850105,0.0007759751752018929,0,2019
2019-11-18,0.020351603627204895,0.00566054554656148,0,2019
2019-11-19,0.01284530758857727,-0.006886009126901627,0,2019
2019-11-20,0.01842212863266468,-0.0028551972936838865,0,2019
2019-11-21,0.015752190724015236,0.00262076617218554,0,2019
2019-11-22,0.01905215159058571,-0.0007397675071842968,0,2019
2019-11-25,0.020650681108236313,-0.0024798724334686995,0,2019
2019-11-26,0.01600128971040249,0.0014466047286987305,0,2019
2019-11-27,0.02337035909295082,0.0098731629550457,0,2019
2019-11-29,0.027045443654060364,-7.190590258687735e-05,0,2019
2019-12-02,0.014430793933570385,-0.004193506203591824,0,2019
2019-12-03,0.012519581243395805,-0.008171850815415382,0,2019
2019-12-04,0.021257972344756126,-0.00018643525254447013,0,2019
2019-12-05,0.014647683128714561,-0.0018041484290733933,0,2019
2019-12-06,0.022485459223389626,0.00189310684800148,0,2019
2019-12-09,0.014435418881475925,-0.0008526149904355407,0,2019
2019-12-10,0.028904961422085762,-0.0012099307496100664,0,2019
2019-12-11,0.025142181664705276,-0.001953795086592436,0,2019
2019-12-12,0.03419817239046097,-0.006282390560954809,0,2019
2019-12-13,0.029718901962041855,0.000233435130212456,0,2019
2019-12-16,0.031228940933942795,-0.0026660137809813023,0,2019
2019-12-17,0.04213627055287361,0.0006752297049388289,0,2019
2019-12-18,0.03602826967835426,-0.002117781899869442,0,2019
2019-12-19,0.04409023001790047,0.0018719880608841777,0,2019
2019-12-20,0.030948232859373093,-0.0004807962104678154,0,2019
2019-12-23,0.023203369230031967,-0.004725764039903879,0,2019
2019-12-24,0.020121971145272255,-0.004554567858576775,0,2019
2019-12-26,0.0308678075671196,-0.0011232576798647642,0,2019
2019-12-27,0.04510414972901344,-0.00013413550914265215,0,2019
2019-12-30,0.035058002918958664,0.0011403242824599147,0,2019
2019-12-31,0.04282442480325699,-0.003972288221120834,0,2019
2020-01-02,0.02486998774111271,-0.008268944919109344,0,2020
2020-01-03,0.02137073501944542,-0.003199609462171793,0,2020
2020-01-06,0.025960123166441917,0.001300495583564043,0,2020
2020-01-07,0.03892530873417854,0.012212520465254784,0,2020
2020-01-08,0.04000408574938774,0.00017630930233281106,0,2020
2020-01-09,0.020796941593289375,0.0011853629257529974,0,2020
2020-01-10,0.01772158592939377,0.0031941812485456467,0,2020
2020-01-13,0.04243878647685051,-0.00017441318777855486,0,2020
2020-01-14,0.024715224280953407,-0.0005953831714577973,0,2020
2020-01-15,0.016957899555563927,-0.003709973767399788,0,2020
2020-01-16,0.02223900705575943,-0.0016800862504169345,0,2020
2020-01-17,0.024296598508954048,0.00150170992128551,0,2020
2020-01-21,0.02528347074985504,0.005813635420054197,0,2020
2020-01-22,0.028472812846302986,0.001979167340323329,0,2020
2020-01-23,0.02649938315153122,0.006120374426245689,0,2020
2020-01-24,0.015696780756115913,0.005553870461881161,0,2020
2020-01-27,0.021722914651036263,-0.0015361167024821043,0,2020
2020-01-28,0.02483062818646431,-0.00034694233909249306,0,2020
2020-01-29,0.018268175423145294,0.002059284830465913,0,2020
2020-01-30,0.025232821702957153,0.004661031533032656,0,2020
2020-01-31,0.02168630249798298,0.0040543037466704845,0,2020
2020-02-03,0.026678817346692085,0.00410784687846899,0,2020
2020-02-04,0.027303345501422882,-0.006582512054592371,0,2020
2020-02-05,0.025728823617100716,-0.0017117965035140514,0,2020
2020-02-06,0.016756830736994743,0.0025206280406564474,0,2020
2020-02-07,0.016519976779818535,0.000993247958831489,0,2020
2020-02-10,0.02095154859125614,0.0004667413013521582,0,2020
2020-02-11,0.023573260754346848,-0.00598065136000514,0,2020
2020-02-12,0.0383707694709301,-0.00100785365793854,0,2020
2020-02-13,0.0231927577406168,-0.003709664335474372,0,2020
2020-02-14,0.033074911683797836,-0.001798489480279386,0,2020
2020-02-18,0.024249544367194176,-0.0057213460095226765,0,2020
2020-02-19,0.03462189808487892,-0.0030478904955089092,0,2020
2020-02-20,0.027553154155611992,-0.00022414942213799804,0,2020
2020-02-21,0.029704956337809563,0.00841179396957159,0,2020
2020-02-24,0.024351252242922783,0.01452048309147358,0,2020
2020-02-25,0.028907861560583115,0.005842338781803846,0,2020
2020-02-26,0.01628701761364937,0.014840614050626755,0,2020
2020-02-27,0.01271421555429697,0.017016105353832245,1,2020
2020-02-28,0.022986503317952156,-0.022120386362075806,0,2020
2020-03-02,0.015207886695861816,-0.006270244251936674,0,2020
2020-03-03,0.010653494857251644,-0.006659246049821377,0,2020
2020-03-04,0.016897782683372498,0.0066162762232124805,0,2020
2020-03-05,0.012494913302361965,0.020593872293829918,1,2020
2020-03-06,0.015460832975804806,0.06714586168527603,1,2020
2020-03-09,0.013173847459256649,-0.024043500423431396,0,2020
2020-03-10,0.01779889315366745,0.023804232478141785,1,2020
2020-03-11,0.015149451792240143,0.03649555891752243,1,2020
2020-03-12,0.016182424500584602,-0.007060656324028969,0,2020
2020-03-13,0.016083739697933197,0.04488958418369293,1,2020
2020-03-16,0.010919994674623013,0.0006937127327546477,0,2020
2020-03-17,0.017025697976350784,0.07843015342950821,1,2020
2020-03-18,0.015767579898238182,-0.04350296035408974,0,2020
2020-03-19,0.01584312878549099,0.032181136310100555,1,2020
2020-03-20,0.011127980425953865,-0.016110293567180634,0,2020
2020-03-23,0.01332004088908434,-0.034924544394016266,0,2020
2020-03-24,0.013134446926414967,-0.0036851968616247177,0,2020
2020-03-25,0.017010482028126717,-0.00030158113804645836,0,2020
2020-03-26,0.018527578562498093,0.015570783987641335,0,2020
2020-03-27,0.020857706665992737,0.005200185347348452,0,2020
2020-03-30,0.02117316611111164,0.005797548685222864,0,2020
2020-03-31,0.016294892877340317,0.010612159967422485,0,2020
2020-04-01,0.024980967864394188,-0.0532466396689415,0,2020
2020-04-02,0.012183057144284248,-0.018665876239538193,0,2020
2020-04-03,0.02262929454445839,-0.0005531147471629083,0,2020
2020-04-06,0.021631639450788498,0.022461429238319397,1,2020
2020-04-07,0.026122432202100754,-0.02019570954144001,0,2020
2020-04-08,0.015780139714479446,0.008437889628112316,0,2020
2020-04-09,0.021793123334646225,0.00330653740093112,0,2020
2020-04-13,0.02235756814479828,0.01418764516711235,0,2020
2020-04-14,0.0197485089302063,0.007325253449380398,0,2020
2020-04-15,0.016686085611581802,0.0008829114958643913,0,2020
2020-04-16,0.015982232987880707,0.016544293612241745,1,2020
2020-04-17,0.018417933955788612,-0.07361457496881485,0,2020
2020-04-22,0.015215804800391197,-0.035718608647584915,0,2020
2020-04-23,0.014095598831772804,-0.00633852556347847,0,2020
2020-04-24,0.024183398112654686,0.05499166622757912,1,2020
2020-04-27,0.013913366943597794,0.007329718209803104,0,2020
2020-04-28,0.016143349930644035,-0.044372979551553726,0,2020
2020-04-29,0.018495550379157066,-0.04094282537698746,0,2020
2020-04-30,0.02539399079978466,-0.00679192878305912,0,2020
2020-05-01,0.02252066507935524,-0.008672395721077919,0,2020
2020-05-04,0.021722177043557167,-0.037561483681201935,0,2020
2020-05-05,0.02184191159904003,0.010431809350848198,0,2020
2020-05-06,0.016224194318056107,-0.003478958271443844,0,2020
2020-05-07,0.027039827778935432,-0.011875005438923836,0,2020
2020-05-08,0.019738635048270226,0.007115621585398912,0,2020
2020-05-11,0.03031592257320881,-0.010176427662372589,0,2020
2020-05-12,0.01445356197655201,0.00514813419431448,0,2020
2020-05-13,0.018115242943167686,-0.022171979770064354,0,2020
2020-05-14,0.020331349223852158,-0.015225970186293125,0,2020
2020-05-15,0.028200281783938408,-0.01837225817143917,0,2020
2020-05-18,0.02349020354449749,-0.005834138486534357,0,2020
2020-05-19,0.011356585659086704,-0.010317564941942692,0,2020
2020-05-20,0.017061781138181686,0.0013385142665356398,0,2020
2020-05-21,0.01889851503074169,0.0020580182317644358,0,2020
2020-05-22,0.01660633459687233,-0.004047357477247715,0,2020
2020-05-26,0.017465371638536453,0.003981566987931728,0,2020
2020-05-27,0.02707420289516449,-0.005797720979899168,0,2020
2020-05-28,0.01963425800204277,-0.015755170956254005,0,2020
2020-05-29,0.013225494883954525,-0.0012019090354442596,0,2020
2020-06-01,0.01862865500152111,-0.007570495828986168,0,2020
2020-06-02,0.015295904129743576,-0.0020506230648607016,0,2020
2020-06-03,0.02242613025009632,-0.0024717035703361034,0,2020
2020-06-04,0.014258786104619503,-0.012075735256075859,0,2020
2020-06-05,0.021903647109866142,0.002091837814077735,0,2020
2020-06-08,0.017484642565250397,-0.004715119954198599,0,2020
2020-06-09,0.013741292990744114,-0.004093873780220747,0,2020
2020-06-10,0.014441591687500477,0.025867754593491554,1,2020
2020-06-11,0.01128651574254036,-3.207530971849337e-05,0,2020
2020-06-12,0.010900239460170269,-0.004495181143283844,0,2020
